,0,0.1,1,1000,4,69
28835,904.0,134.0,1,1000,,
28836,904.0,914.0,1,1000,,
28837,904.0,149.0,1,1000,,
28838,904.0,534.0,1,1000,,
28839,904.0,26.0,1,1000,,
28840,904.0,5530.0,1,1000,,
28841,904.0,28.0,1,1000,,
28842,904.0,413.0,1,1000,,
28843,904.0,31.0,1,1000,,
28844,904.0,38.0,1,1000,,
28845,904.0,1581.0,1,1000,,
28846,904.0,47.0,1,1000,,
28847,904.0,689.0,1,1000,,
28848,904.0,50.0,1,1000,,
28849,904.0,1592.0,1,1000,,
28850,904.0,113.0,1,1000,,
28851,904.0,186.0,1,1000,,
28852,904.0,8634.0,1,1000,,
28853,904.0,61.0,1,1000,,
28854,904.0,11259.0,1,1000,,
28855,904.0,11260.0,1,1000,,
28856,904.0,461.0,1,1000,,
28857,904.0,11261.0,1,1000,,
28858,904.0,10966.0,1,1000,,
28859,904.0,11262.0,1,1000,,
28860,904.0,1625.0,1,1000,,
28861,904.0,731.0,1,1000,,
28862,904.0,859.0,1,1000,,
28863,904.0,91.0,1,1000,,
28864,904.0,375.0,1,1000,,
28865,904.0,224.0,1,1000,,
28866,904.0,98.0,1,1000,,
28867,904.0,11238.0,1,1000,,
28868,904.0,11239.0,1,1000,,
28869,904.0,104.0,1,1000,,
28870,904.0,11240.0,1,1000,,
28871,904.0,11241.0,1,1000,,
28872,904.0,11242.0,1,1000,,
28873,904.0,11243.0,1,1000,,
28874,904.0,11244.0,1,1000,,
28875,904.0,11245.0,1,1000,,
28876,904.0,11246.0,1,1000,,
28877,904.0,109.0,1,1000,,
28878,904.0,11247.0,1,1000,,
28879,904.0,241.0,1,1000,,
28880,904.0,11248.0,1,1000,,
28881,904.0,11249.0,1,1000,,
28882,904.0,11250.0,1,1000,,
28883,904.0,11251.0,1,1000,,
28884,904.0,11255.0,1,1000,,
28885,904.0,11256.0,1,1000,,
28886,904.0,11257.0,1,1000,,
28887,904.0,11258.0,1,1000,,
28888,904.0,11252.0,1,1000,,
28889,904.0,373.0,1,1000,,
28890,904.0,11253.0,1,1000,,
28891,904.0,11254.0,1,1000,,
28892,905.0,0.0,1,1000,,
28893,905.0,11264.0,1,1000,,
28894,905.0,11266.0,1,1000,,
28895,905.0,11267.0,1,1000,,
28896,905.0,11265.0,1,1000,,
28897,905.0,12.0,1,1000,,
28898,905.0,141.0,1,1000,,
28899,905.0,22.0,1,1000,,
28900,905.0,27.0,1,1000,,
28901,905.0,30.0,1,1000,,
28902,905.0,3627.0,1,1000,,
28903,905.0,3760.0,1,1000,,
28904,905.0,693.0,1,1000,,
28905,905.0,823.0,1,1000,,
28906,905.0,1593.0,1,1000,,
28907,905.0,6594.0,1,1000,,
28908,905.0,1494.0,1,1000,,
28909,905.0,1496.0,1,1000,,
28910,905.0,216.0,1,1000,,
28911,905.0,1501.0,1,1000,,
28912,905.0,1125.0,1,1000,,
28913,905.0,1639.0,1,1000,,
28914,905.0,1513.0,1,1000,,
28915,905.0,2538.0,1,1000,,
28916,905.0,113.0,1,1000,,
28917,905.0,1138.0,1,1000,,
28918,905.0,115.0,1,1000,,
28919,905.0,1142.0,1,1000,,
28920,905.0,119.0,1,1000,,
28921,905.0,11263.0,1,1000,,
28922,906.0,11268.0,1,1000,,
28923,906.0,11269.0,1,1000,,
28924,906.0,11270.0,1,1000,,
28925,906.0,11271.0,1,1000,,
28926,906.0,11272.0,1,1000,,
28927,906.0,615.0,1,1000,,
28928,906.0,11273.0,1,1000,,
28929,906.0,11274.0,1,1000,,
28930,906.0,12.0,1,1000,,
28931,906.0,11275.0,1,1000,,
28932,906.0,243.0,1,1000,,
28933,907.0,1668.0,1,1000,,
28934,907.0,138.0,1,1000,,
28935,907.0,11276.0,1,1000,,
28936,907.0,11277.0,1,1000,,
28937,907.0,14.0,1,1000,,
28938,907.0,271.0,1,1000,,
28939,907.0,12.0,1,1000,,
28940,907.0,149.0,1,1000,,
28941,907.0,22.0,1,1000,,
28942,907.0,789.0,1,1000,,
28943,907.0,9383.0,1,1000,,
28944,907.0,3499.0,1,1000,,
28945,907.0,4789.0,1,1000,,
28946,907.0,4790.0,1,1000,,
28947,907.0,55.0,1,1000,,
28948,907.0,10040.0,1,1000,,
28949,907.0,186.0,1,1000,,
28950,907.0,4807.0,1,1000,,
28951,907.0,3670.0,1,1000,,
28952,907.0,487.0,1,1000,,
28953,907.0,496.0,1,1000,,
28954,908.0,294.0,1,1000,,
28955,908.0,487.0,1,1000,,
28956,908.0,2826.0,1,1000,,
28957,908.0,107.0,1,1000,,
28958,908.0,12.0,1,1000,,
28959,908.0,11278.0,1,1000,,
28960,908.0,11279.0,1,1000,,
28961,908.0,82.0,1,1000,,
28962,908.0,50.0,1,1000,,
28963,908.0,116.0,1,1000,,
28964,908.0,10814.0,1,1000,,
28965,908.0,735.0,1,1000,,
28966,909.0,2.0,1,1000,,
28967,909.0,68.0,1,1000,,
28968,909.0,487.0,1,1000,,
28969,909.0,3337.0,1,1000,,
28970,909.0,107.0,1,1000,,
28971,909.0,12.0,1,1000,,
28972,909.0,271.0,1,1000,,
28973,909.0,79.0,1,1000,,
28974,909.0,91.0,1,1000,,
28975,909.0,735.0,1,1000,,
28976,910.0,259.0,1,1000,,
28977,910.0,2340.0,1,1000,,
28978,910.0,2183.0,1,1000,,
28979,910.0,266.0,1,1000,,
28980,910.0,1132.0,1,1000,,
28981,910.0,1772.0,1,1000,,
28982,910.0,141.0,1,1000,,
28983,910.0,12.0,1,1000,,
28984,910.0,11280.0,1,1000,,
28985,910.0,11281.0,1,1000,,
28986,910.0,11282.0,1,1000,,
28987,910.0,275.0,1,1000,,
28988,910.0,310.0,1,1000,,
28989,910.0,27.0,1,1000,,
28990,910.0,31.0,1,1000,,
28991,911.0,484.0,1,1000,,
28992,911.0,489.0,1,1000,,
28993,911.0,490.0,1,1000,,
28994,911.0,1993.0,1,1000,,
28995,911.0,12.0,1,1000,,
28996,911.0,1994.0,1,1000,,
28997,911.0,243.0,1,1000,,
28998,911.0,8118.0,1,1000,,
28999,911.0,605.0,1,1000,,
29000,912.0,11.0,1,1000,,
29001,912.0,2444.0,1,1000,,
29002,912.0,12.0,1,1000,,
29003,912.0,11283.0,1,1000,,
29004,912.0,11284.0,1,1000,,
29005,912.0,11285.0,1,1000,,
29006,912.0,11286.0,1,1000,,
29007,912.0,11287.0,1,1000,,
29008,912.0,408.0,1,1000,,
29009,912.0,26.0,1,1000,,
29010,912.0,36.0,1,1000,,
29011,912.0,38.0,1,1000,,
29012,912.0,40.0,1,1000,,
29013,912.0,3369.0,1,1000,,
29014,912.0,1450.0,1,1000,,
29015,912.0,43.0,1,1000,,
29016,912.0,693.0,1,1000,,
29017,912.0,4665.0,1,1000,,
29018,912.0,186.0,1,1000,,
29019,912.0,707.0,1,1000,,
29020,912.0,91.0,1,1000,,
29021,912.0,97.0,1,1000,,
29022,912.0,739.0,1,1000,,
29023,912.0,105.0,1,1000,,
29024,912.0,895.0,1,1000,,
29025,913.0,0.0,1,1000,,
29026,913.0,2.0,1,1000,,
29027,913.0,744.0,1,1000,,
29028,913.0,105.0,1,1000,,
29029,913.0,747.0,1,1000,,
29030,913.0,12.0,1,1000,,
29031,913.0,141.0,1,1000,,
29032,913.0,109.0,1,1000,,
29033,913.0,22.0,1,1000,,
29034,914.0,2440.0,1,1000,,
29035,914.0,12.0,1,1000,,
29036,914.0,6412.0,1,1000,,
29037,914.0,6413.0,1,1000,,
29038,914.0,6419.0,1,1000,,
29039,914.0,2325.0,1,1000,,
29040,914.0,22.0,1,1000,,
29041,914.0,2326.0,1,1000,,
29042,914.0,11288.0,1,1000,,
29043,914.0,11289.0,1,1000,,
29044,914.0,11290.0,1,1000,,
29045,914.0,2331.0,1,1000,,
29046,914.0,11291.0,1,1000,,
29047,914.0,2855.0,1,1000,,
29048,914.0,186.0,1,1000,,
29049,914.0,3030.0,1,1000,,
29050,914.0,2395.0,1,1000,,
29051,914.0,735.0,1,1000,,
29052,914.0,2408.0,1,1000,,
29053,914.0,2416.0,1,1000,,
29054,915.0,2408.0,1,1000,,
29055,915.0,2440.0,1,1000,,
29056,915.0,107.0,1,1000,,
29057,915.0,12.0,1,1000,,
29058,915.0,3275.0,1,1000,,
29059,915.0,2416.0,1,1000,,
29060,915.0,689.0,1,1000,,
29061,915.0,2325.0,1,1000,,
29062,915.0,2326.0,1,1000,,
29063,915.0,2395.0,1,1000,,
29064,916.0,484.0,1,1000,,
29065,916.0,2341.0,1,1000,,
29066,916.0,168.0,1,1000,,
29067,916.0,489.0,1,1000,,
29068,916.0,490.0,1,1000,,
29069,916.0,746.0,1,1000,,
29070,916.0,172.0,1,1000,,
29071,916.0,109.0,1,1000,,
29072,916.0,779.0,1,1000,,
29073,916.0,12.0,1,1000,,
29074,916.0,1993.0,1,1000,,
29075,916.0,1994.0,1,1000,,
29076,916.0,8722.0,1,1000,,
29077,916.0,243.0,1,1000,,
29078,916.0,179.0,1,1000,,
29079,916.0,10270.0,1,1000,,
29080,917.0,0.0,1,1000,,
29081,917.0,1.0,1,1000,,
29082,917.0,5379.0,1,1000,,
29083,917.0,2183.0,1,1000,,
29084,917.0,12.0,1,1000,,
29085,917.0,1164.0,1,1000,,
29086,917.0,14.0,1,1000,,
29087,917.0,784.0,1,1000,,
29088,917.0,6545.0,1,1000,,
29089,917.0,403.0,1,1000,,
29090,917.0,404.0,1,1000,,
29091,917.0,7703.0,1,1000,,
29092,917.0,408.0,1,1000,,
29093,917.0,26.0,1,1000,,
29094,917.0,7195.0,1,1000,,
29095,917.0,11292.0,1,1000,,
29096,917.0,11293.0,1,1000,,
29097,917.0,413.0,1,1000,,
29098,917.0,31.0,1,1000,,
29099,917.0,11295.0,1,1000,,
29100,917.0,11296.0,1,1000,,
29101,917.0,11297.0,1,1000,,
29102,917.0,11294.0,1,1000,,
29103,917.0,11298.0,1,1000,,
29104,917.0,11299.0,1,1000,,
29105,917.0,11300.0,1,1000,,
29106,917.0,422.0,1,1000,,
29107,917.0,11301.0,1,1000,,
29108,917.0,11302.0,1,1000,,
29109,917.0,11303.0,1,1000,,
29110,917.0,42.0,1,1000,,
29111,917.0,2603.0,1,1000,,
29112,917.0,11304.0,1,1000,,
29113,917.0,11305.0,1,1000,,
29114,917.0,11306.0,1,1000,,
29115,917.0,48.0,1,1000,,
29116,917.0,689.0,1,1000,,
29117,917.0,11307.0,1,1000,,
29118,917.0,11308.0,1,1000,,
29119,917.0,302.0,1,1000,,
29120,917.0,437.0,1,1000,,
29121,917.0,11309.0,1,1000,,
29122,917.0,11310.0,1,1000,,
29123,917.0,50.0,1,1000,,
29124,917.0,11312.0,1,1000,,
29125,917.0,11313.0,1,1000,,
29126,917.0,11314.0,1,1000,,
29127,917.0,3389.0,1,1000,,
29128,917.0,38.0,1,1000,,
29129,917.0,9665.0,1,1000,,
29130,917.0,69.0,1,1000,,
29131,917.0,8135.0,1,1000,,
29132,917.0,461.0,1,1000,,
29133,917.0,11311.0,1,1000,,
29134,917.0,2129.0,1,1000,,
29135,917.0,119.0,1,1000,,
29136,917.0,216.0,1,1000,,
29137,917.0,345.0,1,1000,,
29138,917.0,8154.0,1,1000,,
29139,917.0,8155.0,1,1000,,
29140,917.0,89.0,1,1000,,
29141,917.0,1570.0,1,1000,,
29142,917.0,4521.0,1,1000,,
29143,917.0,95.0,1,1000,,
29144,917.0,8160.0,1,1000,,
29145,917.0,98.0,1,1000,,
29146,917.0,5995.0,1,1000,,
29147,917.0,109.0,1,1000,,
29148,917.0,2807.0,1,1000,,
29149,917.0,376.0,1,1000,,
29150,917.0,2684.0,1,1000,,
29151,917.0,8190.0,1,1000,,
29152,917.0,895.0,1,1000,,
29153,919.0,11322.0,1,1000,,
29154,919.0,6.0,1,1000,,
29155,919.0,43.0,1,1000,,
29156,919.0,12.0,1,1000,,
29157,919.0,2892.0,1,1000,,
29158,919.0,14.0,1,1000,,
29159,919.0,50.0,1,1000,,
29160,919.0,22.0,1,1000,,
29161,919.0,183.0,1,1000,,
29162,919.0,26.0,1,1000,,
29163,919.0,11323.0,1,1000,,
29164,919.0,11324.0,1,1000,,
29165,920.0,0.0,1,1000,,
29166,920.0,12.0,1,1000,,
29167,920.0,14.0,1,1000,,
29168,920.0,6419.0,1,1000,,
29169,920.0,1046.0,1,1000,,
29170,920.0,26.0,1,1000,,
29171,920.0,2855.0,1,1000,,
29172,920.0,7214.0,1,1000,,
29173,920.0,50.0,1,1000,,
29174,920.0,5299.0,1,1000,,
29175,920.0,2228.0,1,1000,,
29176,920.0,5172.0,1,1000,,
29177,920.0,183.0,1,1000,,
29178,920.0,11325.0,1,1000,,
29179,920.0,11326.0,1,1000,,
29180,920.0,11327.0,1,1000,,
29181,920.0,11328.0,1,1000,,
29182,920.0,11329.0,1,1000,,
29183,920.0,11330.0,1,1000,,
29184,920.0,718.0,1,1000,,
29185,920.0,496.0,1,1000,,
29186,921.0,2.0,1,1000,,
29187,921.0,5251.0,1,1000,,
29188,921.0,11332.0,1,1000,,
29189,921.0,11333.0,1,1000,,
29190,921.0,11331.0,1,1000,,
29191,921.0,11334.0,1,1000,,
29192,921.0,11335.0,1,1000,,
29193,921.0,3492.0,1,1000,,
29194,921.0,11336.0,1,1000,,
29195,921.0,12.0,1,1000,,
29196,921.0,14.0,1,1000,,
29197,921.0,7760.0,1,1000,,
29198,921.0,373.0,1,1000,,
29199,921.0,6807.0,1,1000,,
29200,921.0,10170.0,1,1000,,
29201,921.0,6813.0,1,1000,,
29202,922.0,0.0,1,1000,,
29203,922.0,2.0,1,1000,,
29204,922.0,12.0,1,1000,,
29205,922.0,782.0,1,1000,,
29206,922.0,147.0,1,1000,,
29207,922.0,149.0,1,1000,,
29208,922.0,26.0,1,1000,,
29209,922.0,27.0,1,1000,,
29210,922.0,1192.0,1,1000,,
29211,922.0,68.0,1,1000,,
29212,922.0,11337.0,1,1000,,
29213,922.0,11338.0,1,1000,,
29214,922.0,11339.0,1,1000,,
29215,922.0,11340.0,1,1000,,
29216,922.0,11341.0,1,1000,,
29217,922.0,11342.0,1,1000,,
29218,922.0,11343.0,1,1000,,
29219,922.0,2778.0,1,1000,,
29220,922.0,109.0,1,1000,,
29221,922.0,496.0,1,1000,,
29222,922.0,113.0,1,1000,,
29223,922.0,1649.0,1,1000,,
29224,923.0,0.0,1,1000,,
29225,923.0,12.0,1,1000,,
29226,923.0,141.0,1,1000,,
29227,923.0,782.0,1,1000,,
29228,923.0,789.0,1,1000,,
29229,923.0,5918.0,1,1000,,
29230,923.0,679.0,1,1000,,
29231,923.0,10927.0,1,1000,,
29232,923.0,2103.0,1,1000,,
29233,923.0,6839.0,1,1000,,
29234,923.0,62.0,1,1000,,
29235,923.0,1600.0,1,1000,,
29236,923.0,69.0,1,1000,,
29237,923.0,11335.0,1,1000,,
29238,923.0,73.0,1,1000,,
29239,923.0,589.0,1,1000,,
29240,923.0,11344.0,1,1000,,
29241,923.0,11345.0,1,1000,,
29242,923.0,11346.0,1,1000,,
29243,923.0,11347.0,1,1000,,
29244,923.0,11348.0,1,1000,,
29245,923.0,11349.0,1,1000,,
29246,923.0,11350.0,1,1000,,
29247,923.0,11351.0,1,1000,,
29248,923.0,856.0,1,1000,,
29249,923.0,11352.0,1,1000,,
29250,923.0,6490.0,1,1000,,
29251,923.0,11353.0,1,1000,,
29252,923.0,11354.0,1,1000,,
29253,923.0,11355.0,1,1000,,
29254,923.0,11356.0,1,1000,,
29255,923.0,6480.0,1,1000,,
29256,923.0,95.0,1,1000,,
29257,923.0,11357.0,1,1000,,
29258,923.0,11358.0,1,1000,,
29259,923.0,11359.0,1,1000,,
29260,923.0,11360.0,1,1000,,
29261,923.0,11361.0,1,1000,,
29262,923.0,11362.0,1,1000,,
29263,923.0,11363.0,1,1000,,
29264,923.0,487.0,1,1000,,
29265,923.0,744.0,1,1000,,
29266,923.0,11364.0,1,1000,,
29267,923.0,240.0,1,1000,,
29268,923.0,496.0,1,1000,,
29269,923.0,2682.0,1,1000,,
29270,924.0,0.0,1,1000,,
29271,924.0,1157.0,1,1000,,
29272,924.0,135.0,1,1000,,
29273,924.0,9355.0,1,1000,,
29274,924.0,12.0,1,1000,,
29275,924.0,14.0,1,1000,,
29276,924.0,785.0,1,1000,,
29277,924.0,6290.0,1,1000,,
29278,924.0,26.0,1,1000,,
29279,924.0,27.0,1,1000,,
29280,924.0,40.0,1,1000,,
29281,924.0,43.0,1,1000,,
29282,924.0,48.0,1,1000,,
29283,924.0,50.0,1,1000,,
29284,924.0,693.0,1,1000,,
29285,924.0,2232.0,1,1000,,
29286,924.0,3520.0,1,1000,,
29287,924.0,2782.0,1,1000,,
29288,924.0,97.0,1,1000,,
29289,924.0,100.0,1,1000,,
29290,924.0,11365.0,1,1000,,
29291,924.0,11366.0,1,1000,,
29292,924.0,11367.0,1,1000,,
29293,924.0,11368.0,1,1000,,
29294,924.0,2789.0,1,1000,,
29295,924.0,105.0,1,1000,,
29296,924.0,496.0,1,1000,,
29297,924.0,3703.0,1,1000,,
29298,924.0,2680.0,1,1000,,
29299,925.0,321.0,1,1000,,
29300,925.0,514.0,1,1000,,
29301,925.0,323.0,1,1000,,
29302,925.0,12.0,1,1000,,
29303,925.0,302.0,1,1000,,
29304,925.0,9330.0,1,1000,,
29305,925.0,403.0,1,1000,,
29306,925.0,22.0,1,1000,,
29307,925.0,56.0,1,1000,,
29308,926.0,0.0,1,1000,,
29309,926.0,2182.0,1,1000,,
29310,926.0,392.0,1,1000,,
29311,926.0,2186.0,1,1000,,
29312,926.0,2187.0,1,1000,,
29313,926.0,138.0,1,1000,,
29314,926.0,12.0,1,1000,,
29315,926.0,7564.0,1,1000,,
29316,926.0,2191.0,1,1000,,
29317,926.0,2192.0,1,1000,,
29318,926.0,2195.0,1,1000,,
29319,926.0,403.0,1,1000,,
29320,926.0,404.0,1,1000,,
29321,926.0,2198.0,1,1000,,
29322,926.0,408.0,1,1000,,
29323,926.0,2200.0,1,1000,,
29324,926.0,26.0,1,1000,,
29325,926.0,27.0,1,1000,,
29326,926.0,28.0,1,1000,,
29327,926.0,410.0,1,1000,,
29328,926.0,31.0,1,1000,,
29329,926.0,3617.0,1,1000,,
29330,926.0,2211.0,1,1000,,
29331,926.0,37.0,1,1000,,
29332,926.0,422.0,1,1000,,
29333,926.0,38.0,1,1000,,
29334,926.0,2214.0,1,1000,,
29335,926.0,681.0,1,1000,,
29336,926.0,2215.0,1,1000,,
29337,926.0,302.0,1,1000,,
29338,926.0,47.0,1,1000,,
29339,926.0,48.0,1,1000,,
29340,926.0,9009.0,1,1000,,
29341,926.0,50.0,1,1000,,
29342,926.0,54.0,1,1000,,
29343,926.0,55.0,1,1000,,
29344,926.0,4919.0,1,1000,,
29345,926.0,442.0,1,1000,,
29346,926.0,444.0,1,1000,,
29347,926.0,451.0,1,1000,,
29348,926.0,8904.0,1,1000,,
29349,926.0,461.0,1,1000,,
29350,926.0,464.0,1,1000,,
29351,926.0,2129.0,1,1000,,
29352,926.0,82.0,1,1000,,
29353,926.0,3927.0,1,1000,,
29354,926.0,216.0,1,1000,,
29355,926.0,345.0,1,1000,,
29356,926.0,2137.0,1,1000,,
29357,926.0,91.0,1,1000,,
29358,926.0,3930.0,1,1000,,
29359,926.0,381.0,1,1000,,
29360,927.0,1923.0,1,1000,,
29361,927.0,134.0,1,1000,,
29362,927.0,12.0,1,1000,,
29363,927.0,1684.0,1,1000,,
29364,927.0,149.0,1,1000,,
29365,927.0,409.0,1,1000,,
29366,927.0,25.0,1,1000,,
29367,927.0,27.0,1,1000,,
29368,927.0,30.0,1,1000,,
29369,927.0,42.0,1,1000,,
29370,927.0,1662.0,1,1000,,
29371,927.0,47.0,1,1000,,
29372,927.0,50.0,1,1000,,
29373,927.0,5941.0,1,1000,,
29374,927.0,2761.0,1,1000,,
29375,927.0,7508.0,1,1000,,
29376,927.0,2137.0,1,1000,,
29377,927.0,345.0,1,1000,,
29378,927.0,861.0,1,1000,,
29379,927.0,11369.0,1,1000,,
29380,927.0,2674.0,1,1000,,
29381,927.0,1652.0,1,1000,,
29382,927.0,2686.0,1,1000,,
29383,928.0,0.0,1,1000,,
29384,928.0,1.0,1,1000,,
29385,928.0,902.0,1,1000,,
29386,928.0,138.0,1,1000,,
29387,928.0,523.0,1,1000,,
29388,928.0,12.0,1,1000,,
29389,928.0,1421.0,1,1000,,
29390,928.0,141.0,1,1000,,
29391,928.0,37.0,1,1000,,
29392,928.0,1593.0,1,1000,,
29393,928.0,186.0,1,1000,,
29394,928.0,3648.0,1,1000,,
29395,928.0,65.0,1,1000,,
29396,928.0,68.0,1,1000,,
29397,928.0,207.0,1,1000,,
29398,928.0,1383.0,1,1000,,
29399,928.0,11370.0,1,1000,,
29400,928.0,11371.0,1,1000,,
29401,928.0,11372.0,1,1000,,
29402,928.0,109.0,1,1000,,
29403,928.0,11373.0,1,1000,,
29404,928.0,11374.0,1,1000,,
29405,928.0,890.0,1,1000,,
29406,929.0,481.0,1,1000,,
29407,929.0,482.0,1,1000,,
29408,929.0,8964.0,1,1000,,
29409,929.0,777.0,1,1000,,
29410,929.0,105.0,1,1000,,
29411,929.0,1994.0,1,1000,,
29412,929.0,108.0,1,1000,,
29413,929.0,781.0,1,1000,,
29414,929.0,110.0,1,1000,,
29415,929.0,11375.0,1,1000,,
29416,929.0,2322.0,1,1000,,
29417,929.0,243.0,1,1000,,
29418,930.0,0.0,1,1000,,
29419,930.0,483.0,1,1000,,
29420,930.0,69.0,1,1000,,
29421,930.0,43.0,1,1000,,
29422,930.0,12.0,1,1000,,
29423,930.0,241.0,1,1000,,
29424,930.0,2006.0,1,1000,,
29425,930.0,55.0,1,1000,,
29426,930.0,186.0,1,1000,,
29427,930.0,31.0,1,1000,,
29428,930.0,63.0,1,1000,,
29429,931.0,12.0,1,1000,,
29430,931.0,1422.0,1,1000,,
29431,931.0,404.0,1,1000,,
29432,931.0,408.0,1,1000,,
29433,931.0,26.0,1,1000,,
29434,931.0,27.0,1,1000,,
29435,931.0,413.0,1,1000,,
29436,931.0,30.0,1,1000,,
29437,931.0,31.0,1,1000,,
29438,931.0,1570.0,1,1000,,
29439,931.0,1572.0,1,1000,,
29440,931.0,38.0,1,1000,,
29441,931.0,42.0,1,1000,,
29442,931.0,47.0,1,1000,,
29443,931.0,1456.0,1,1000,,
29444,931.0,48.0,1,1000,,
29445,931.0,50.0,1,1000,,
29446,931.0,54.0,1,1000,,
29447,931.0,574.0,1,1000,,
29448,931.0,1612.0,1,1000,,
29449,931.0,461.0,1,1000,,
29450,931.0,2129.0,1,1000,,
29451,931.0,213.0,1,1000,,
29452,931.0,216.0,1,1000,,
29453,931.0,89.0,1,1000,,
29454,931.0,345.0,1,1000,,
29455,931.0,2137.0,1,1000,,
29456,931.0,859.0,1,1000,,
29457,931.0,221.0,1,1000,,
29458,931.0,224.0,1,1000,,
29459,931.0,116.0,1,1000,,
29460,932.0,483.0,1,1000,,
29461,932.0,2699.0,1,1000,,
29462,932.0,12.0,1,1000,,
29463,932.0,109.0,1,1000,,
29464,932.0,11376.0,1,1000,,
29465,932.0,496.0,1,1000,,
29466,932.0,2321.0,1,1000,,
29467,932.0,11377.0,1,1000,,
29468,932.0,11378.0,1,1000,,
29469,932.0,2226.0,1,1000,,
29470,932.0,11379.0,1,1000,,
29471,932.0,11380.0,1,1000,,
29472,932.0,2971.0,1,1000,,
29473,933.0,0.0,1,1000,,
29474,933.0,38.0,1,1000,,
29475,933.0,552.0,1,1000,,
29476,933.0,42.0,1,1000,,
29477,933.0,2186.0,1,1000,,
29478,933.0,12.0,1,1000,,
29479,933.0,47.0,1,1000,,
29480,933.0,404.0,1,1000,,
29481,933.0,183.0,1,1000,,
29482,933.0,345.0,1,1000,,
29483,933.0,26.0,1,1000,,
29484,933.0,2686.0,1,1000,,
29485,933.0,31.0,1,1000,,
29486,934.0,0.0,1,1000,,
29487,934.0,1.0,1,1000,,
29488,934.0,2.0,1,1000,,
29489,934.0,11.0,1,1000,,
29490,934.0,12.0,1,1000,,
29491,934.0,14.0,1,1000,,
29492,934.0,1553.0,1,1000,,
29493,934.0,21.0,1,1000,,
29494,934.0,27.0,1,1000,,
29495,934.0,41.0,1,1000,,
29496,934.0,559.0,1,1000,,
29497,934.0,48.0,1,1000,,
29498,934.0,50.0,1,1000,,
29499,934.0,564.0,1,1000,,
29500,934.0,1593.0,1,1000,,
29501,934.0,64.0,1,1000,,
29502,934.0,3648.0,1,1000,,
29503,934.0,1602.0,1,1000,,
29504,934.0,65.0,1,1000,,
29505,934.0,7236.0,1,1000,,
29506,934.0,1615.0,1,1000,,
29507,934.0,2129.0,1,1000,,
29508,934.0,95.0,1,1000,,
29509,934.0,97.0,1,1000,,
29510,934.0,115.0,1,1000,,
29511,934.0,11381.0,1,1000,,
29512,934.0,11382.0,1,1000,,
29513,934.0,11383.0,1,1000,,
29514,934.0,11384.0,1,1000,,
29515,934.0,11385.0,1,1000,,
29516,934.0,11386.0,1,1000,,
29517,934.0,11387.0,1,1000,,
29518,934.0,11388.0,1,1000,,
29519,934.0,11389.0,1,1000,,
29520,934.0,11390.0,1,1000,,
29521,934.0,11391.0,1,1000,,
29522,934.0,11392.0,1,1000,,
29523,934.0,11393.0,1,1000,,
29524,934.0,11394.0,1,1000,,
29525,934.0,11395.0,1,1000,,
29526,934.0,11396.0,1,1000,,
29527,934.0,11397.0,1,1000,,
29528,934.0,11398.0,1,1000,,
29529,934.0,11399.0,1,1000,,
29530,934.0,11400.0,1,1000,,
29531,934.0,11401.0,1,1000,,
29532,934.0,138.0,1,1000,,
29533,934.0,11402.0,1,1000,,
29534,934.0,141.0,1,1000,,
29535,934.0,149.0,1,1000,,
29536,934.0,680.0,1,1000,,
29537,934.0,4780.0,1,1000,,
29538,934.0,693.0,1,1000,,
29539,934.0,186.0,1,1000,,
29540,934.0,1740.0,1,1000,,
29541,934.0,207.0,1,1000,,
29542,934.0,210.0,1,1000,,
29543,934.0,215.0,1,1000,,
29544,934.0,224.0,1,1000,,
29545,934.0,3299.0,1,1000,,
29546,934.0,744.0,1,1000,,
29547,934.0,747.0,1,1000,,
29548,934.0,251.0,1,1000,,
29549,934.0,264.0,1,1000,,
29550,934.0,268.0,1,1000,,
29551,934.0,785.0,1,1000,,
29552,934.0,291.0,1,1000,,
29553,934.0,294.0,1,1000,,
29554,934.0,299.0,1,1000,,
29555,934.0,816.0,1,1000,,
29556,934.0,308.0,1,1000,,
29557,934.0,311.0,1,1000,,
29558,934.0,824.0,1,1000,,
29559,934.0,829.0,1,1000,,
29560,934.0,3404.0,1,1000,,
29561,934.0,7009.0,1,1000,,
29562,934.0,890.0,1,1000,,
29563,934.0,902.0,1,1000,,
29564,934.0,10136.0,1,1000,,
29565,934.0,923.0,1,1000,,
29566,934.0,449.0,1,1000,,
29567,934.0,7628.0,1,1000,,
29568,934.0,468.0,1,1000,,
29569,934.0,496.0,1,1000,,
29570,934.0,498.0,1,1000,,
29571,934.0,499.0,1,1000,,
29572,934.0,504.0,1,1000,,
29573,934.0,1021.0,1,1000,,
29574,935.0,0.0,1,1000,,
29575,935.0,1.0,1,1000,,
29576,935.0,7.0,1,1000,,
29577,935.0,12.0,1,1000,,
29578,935.0,17.0,1,1000,,
29579,935.0,41.0,1,1000,,
29580,935.0,45.0,1,1000,,
29581,935.0,50.0,1,1000,,
29582,935.0,58.0,1,1000,,
29583,935.0,88.0,1,1000,,
29584,935.0,95.0,1,1000,,
29585,935.0,101.0,1,1000,,
29586,935.0,3174.0,1,1000,,
29587,935.0,1132.0,1,1000,,
29588,935.0,1148.0,1,1000,,
29589,935.0,129.0,1,1000,,
29590,935.0,11403.0,1,1000,,
29591,935.0,11404.0,1,1000,,
